FileName;Commit;PullRequest;Count
src/main/java/reactor/core/publisher/EmitterProcessor.java;;525;2
reactor-core/src/main/java/reactor/core/publisher/FluxFlattenIterable.java;;1155;2
src/docs/asciidoc/advancedFeatures.adoc;;1155;2
src/test/java/reactor/core/publisher/FluxZipTest.java;;525;2
reactor-core/src/test/java/reactor/core/publisher/FluxOnAssemblyTest.java;;1327;1
src/main/java/reactor/core/scheduler/DisposableContainer.java;;459;1
src/main/java/reactor/core/publisher/MonoWhen.java;deb149a2d5e5ea87c62dd60fb36bdf15f5fbb247;-1;1
reactor-core/src/main/java/reactor/core/publisher/ParallelLiftFuseable.java;;3787;1
reactor-core/src/main/java/reactor/core/publisher/MonoProcessor.java;;2218;1
reactor-core/src/main/java/reactor/core/publisher/MonoRepeatWhen.java;;2218;1
reactor-core/src/test/java/reactor/core/publisher/FluxSkipUntilTest.java;89eeb128e1cf022eec58aa0dd0fc89d524bd3587;-1;1
src/main/java/reactor/core/scheduler/Scheduler.java;;459;1
src/test/java/reactor/core/publisher/scenarios/FluxTests.java;dbc8ba23c5cf035ef26e9951fcbc7dd91ad60e00;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxUsingWhen.java;;2859;1
src/main/java/reactor/core/publisher/Mono.java;f8786d7112b14ee23b5aa348e153081dc1634d46;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxRefCountGrace.java;;3787;1
src/main/java/reactor/core/publisher/Operators.java;;525;2
src/main/java/reactor/core/publisher/MonoSubscribeOnValue.java;1acc90427c9459c71c9c37ffd197f8174e562512;-1;1
reactor-tools/src/main/java/reactor/tools/agent/ReturnHandlingMethodVisitor.java;;2825;1
reactor-core/src/test/java/reactor/core/publisher/TopicProcessorTest.java;21964938931662234495a1b378c1682cff81107f;-1;1
reactor-core/src/main/java/reactor/core/publisher/MonoSubscribeOnCallable.java;;1066;1
reactor-core/src/main/java/reactor/core/publisher/FluxPublishOn.java;;765;1
reactor-core/src/test/java/reactor/core/publisher/MonoMetricsTest.java;7c401de75e046ad4e03c32ea5fc23943f004e69b;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxRetryWhenTest.java;;3262;1
src/main/java/reactor/core/publisher/FluxSubscribeOnValue.java;74abd03c3feef96fcf442c47fc909e5e10d57957;-1;1
src/main/java/reactor/core/publisher/MonoDelay.java;;459;1
reactor-core/src/test/java/reactor/core/publisher/OperatorsTest.java;3b2d4919962ea4f7ae9f0c16f8320f2bd39eb814;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxSubscribeOnValue.java;;765;1
reactor-core/src/main/java/reactor/core/scheduler/ParallelScheduler.java;;1066;1
reactor-core/src/main/java/reactor/core/publisher/FluxWindowPredicate.java;;2749;1
reactor-core/src/withMicrometerTest/java/reactor/core/publisher/AutomaticContextPropagationTest.java;;3787;1
src/main/java/reactor/core/publisher/MonoPublishOn.java;c1ffe0d3f45758be4898df6ce16a8f2f2d9ef1af;-1;1
src/main/java/reactor/core/publisher/Flux.java;dbc8ba23c5cf035ef26e9951fcbc7dd91ad60e00;-1;1
src/main/java/reactor/core/publisher/FluxSwitchMap.java;97201f1dbe08babce56ba6a1e2315530be49f545;-1;1
reactor-core/src/test/java/reactor/util/ExceptionTests.java;;774;1
reactor-core/src/main/java/reactor/core/publisher/Mono.java;f6a5f5b920aec6a55b7887e252feb5aa112e4392;-1;1
src/test/java/reactor/core/scheduler/ExecutorSchedulerTrampolineTest.java;;459;1
reactor-core/src/main/java/reactor/core/publisher/FluxBufferTimeout.java;5856516cbc2e045efc58febf30e23f728347c763;-1;1
reactor-core/src/main/java/reactor/core/publisher/ConnectableLift.java;c760a0a4d9201ec104ba1a3dfbd1a7464e4212ef;-1;1
src/main/java/reactor/core/publisher/Mono.java;4240e9941335d090b6bd53ad992680bbc426f83f;-1;1
src/main/java/reactor/core/publisher/FluxDoFinallyFuseable.java;0ebd48bdb86fadf97288c8aea1e13d7338de5adb;-1;1
reactor-core/src/test/java/reactor/core/publisher/HooksTestStaticInit.java;;988;1
reactor-core/src/test/java/reactor/core/publisher/FluxWindowPredicateTest.java;a961a7f515c7214e24062762fb33826e8cdb4db9;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxConcatWithTest.java;31254c676c9c5382050508d722a9063b17b5e691;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxCombineLatestTest.java;;2218;1
src/main/java/reactor/core/publisher/FluxIterable.java;97201f1dbe08babce56ba6a1e2315530be49f545;-1;1
src/main/java/reactor/core/publisher/MonoProcessor.java;578864fddad3757260d3613d533b876345e5fc58;-1;1
reactor-core/src/test/java/reactor/core/publisher/tck/EmitterProcessorVerification.java;;2218;1
reactor-core/src/main/java/reactor/core/publisher/DelegateProcessor.java;;2218;1
reactor-core/src/main/java/reactor/core/publisher/MonoLift.java;c760a0a4d9201ec104ba1a3dfbd1a7464e4212ef;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxDelaySequence.java;;1066;1
src/main/java/reactor/core/scheduler/ElasticScheduler.java;;459;1
reactor-core/src/test/java/reactor/core/publisher/MonoUsingWhenTest.java;;2859;1
reactor-core/src/test/java/reactor/core/publisher/WorkQueueProcessorTest.java;7bde523722906dce38b683d8c083930a107f2ded;-1;1
build.gradle;15b9825105dde78bf65a53b86987cbca542b5e8a;-1;1
reactor-test/src/test/java/reactor/test/StepVerifierTests.java;;2764;1
reactor-core/src/main/java/reactor/core/publisher/MonoSingle.java;1e54dda800f7a7401e18acdb36bc57479f13e7e2;-1;1
reactor-core/src/test/java/reactor/core/publisher/MonoProcessorTest.java;;732;1
reactor-core/src/test/java/reactor/core/scheduler/SchedulersHooksTest.java;;3356;1
reactor-core/src/test/java/reactor/core/publisher/MonoReduceSeedTest.java;a822592d872b11b0499d8631e3b9e36a8fa4073c;-1;1
src/main/java/reactor/core/scheduler/Scheduler.java;;313;1
reactor-core/src/main/java/reactor/core/publisher/FluxWindowPredicate.java;a961a7f515c7214e24062762fb33826e8cdb4db9;-1;1
reactor-core/build.gradle;180e27561fbd93f493b6860aa37287ec95c6b2ac;-1;1
reactor-core/src/main/java/reactor/core/publisher/ContextPropagation.java;;3368;1
src/test/java/reactor/core/publisher/MonoSubscriberTest.java;1ca12b457600bf5bb19ea09d7a8e40b7e7edb630;-1;1
src/test/java/reactor/core/publisher/scenarios/BaseProcessorGettersTests.java;c2d7b7429d537181e04c27330a76369b0c2adcc1;-1;1
src/test/java/reactor/test/publisher/BaseOperatorTest.java;c2d7b7429d537181e04c27330a76369b0c2adcc1;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxCombineLatestTest.java;e0c4b9f277df521b7e4744e372fed5bcd69a4385;-1;1
src/test/java/reactor/core/publisher/MonoPublishOnTest.java;;299;1
reactor-core/src/main/java/reactor/core/publisher/MonoCreate.java;;1155;2
src/main/java/reactor/core/scheduler/SingleWorkerScheduler.java;;459;1
reactor-core/src/main/java/reactor/core/publisher/MonoTimeout.java;c611a1c74c89a9c9333bb1656724c111f896e442;-1;1
gradle/doc.gradle;f2b940cbc0c3c1673e5d20e006d63d8e8ff4d42e;-1;1
reactor-core/src/main/java/reactor/core/publisher/SinkOneMulticast.java;;3260;1
reactor-core/src/test/java/reactor/core/publisher/MonoPeekAfterTest.java;a93c96cfb128e0702a0b23121be7b1ba26bf4990;-1;1
reactor-core-micrometer/src/main/java/reactor/core/observability/micrometer/TimedScheduler.java;856011d4138f2b6fe684f3bcb91c618052bc495b;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxPublishOn.java;;1155;2
src/main/java/reactor/core/publisher/BaseSubscriber.java;5a052c2ee8ce358536c232db3c32fea591a842e8;-1;1
reactor-core/src/test/java/reactor/core/publisher/MonoCreateTest.java;12e9d27da209f3c74920cb6f06a5bbbfb66eef43;-1;1
src/test/java/reactor/core/publisher/MonoPublishOnTest.java;;313;1
src/test/java/reactor/core/publisher/FluxScanSeedTest.java;c2d7b7429d537181e04c27330a76369b0c2adcc1;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxProcessorTest.java;;2218;1
reactor-core/src/test/java/reactor/core/publisher/FluxPeekFuseableTest.java;;2218;1
reactor-core/src/test/java/reactor/core/publisher/MonoSingleCallableTest.java;e018c735ea3e4a1310879495573b645c1fbd5dc2;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxCallableOnAssembly.java;;2820;1
reactor-test/src/test/java/reactor/test/StepVerifierTests.java;621f88d964496cf08e92db850e5abbad3780100b;-1;1
reactor-core/src/main/java/reactor/core/publisher/ParallelSource.java;ac77e9f4ef1bc8c47a073a30bd3d5ef436802db9;-1;1
docs/asciidoc/advancedFeatures.adoc;;2218;1
reactor-core/src/test/java/reactor/core/publisher/FluxSubscribeOnCallableTest.java;;1066;1
reactor-core/src/main/java/reactor/core/publisher/FluxWindowWhen.java;;2218;1
reactor-core/src/main/java/reactor/core/publisher/FluxPublish.java;;1715;1
src/test/java/reactor/core/publisher/FluxMapTest.java;c2d7b7429d537181e04c27330a76369b0c2adcc1;-1;1
reactor-core/src/main/java/reactor/core/publisher/InnerConsumer.java;;2551;1
reactor-core/src/main/java/reactor/core/publisher/FluxWindowTimeout.java;;1066;1
reactor-core/src/main/java/reactor/core/publisher/FluxFlattenIterable.java;;846;1
reactor-core/src/main/java/reactor/core/publisher/MonoZip.java;020323344e2282aa5a377f52755f129dc4648ead;-1;1
reactor-core/src/main/java/reactor/core/publisher/DirectProcessor.java;;2218;1
reactor-core/src/main/java/reactor/core/publisher/Flux.java;;3787;1
src/test/java/reactor/core/publisher/MonoPublishOnTest.java;c1ffe0d3f45758be4898df6ce16a8f2f2d9ef1af;-1;1
reactor-core/src/test/java/reactor/core/publisher/MonoRepeatWhenEmptyTest.java;f6a5f5b920aec6a55b7887e252feb5aa112e4392;-1;1
reactor-core/src/jcstress/java/reactor/core/publisher/FluxSwitchOnFirstStressTest.java;;3690;1
reactor-core/src/main/java/reactor/core/publisher/MonoPublishMulticast.java;;2625;1
reactor-core/src/main/java/reactor/core/publisher/FluxSkipUntil.java;;1155;2
reactor-core/src/main/java/reactor/core/publisher/FluxWindowPredicate.java;069a796e7bab7bd76f3682f725ac42cbcd3b9c0e;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxRefCountTest.java;74b94a4eadabf67140d394a4fb9fb3cff267b26a;-1;1
src/main/java/reactor/core/publisher/FluxInterval.java;8684a735f101295d663b92212dbfa7213034d213;-1;1
src/main/java/reactor/core/publisher/Hooks.java;0c3bf8c2518ef40174b86c1dc31424cd75f2ffce;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxMergeTest.java;af0cb628ece3c0a543512ea9913c4ff72ba18566;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxRepeatWhen.java;2baf2b10cc2d279cca8f9cc730c84d73834f6d8d;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxBufferTimeoutTest.java;5a4d38fcb1fbc5b2e4cf70d1390f67bf6fe9f2f2;-1;1
reactor-core/src/main/java/reactor/core/publisher/MonoPeekTerminal.java;a93c96cfb128e0702a0b23121be7b1ba26bf4990;-1;1
reactor-core/src/test/java/reactor/core/publisher/HooksTest.java;;3156;1
reactor-core/src/main/java/reactor/core/publisher/FluxRetryWhen.java;19fc1ba10ebed610155e58ed09e158cdcf3e5e65;-1;1
reactor-core/src/test/java/reactor/core/publisher/MonoCollectTest.java;8d32c41532f1d21cf1ad4c0ab90d9ced85d281f0;-1;1
reactor-test/src/main/java/reactor/test/publisher/ColdTestPublisher.java;08f1eb0504a9ff11bec54c2143ca1744f197a0df;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxPublishOn.java;;1066;1
reactor-core/src/test/java/reactor/core/publisher/MonoMetricsTest.java;;2168;1
reactor-core/src/main/java/reactor/core/publisher/FluxSubscribeOnCallable.java;;765;1
reactor-core/src/test/java/reactor/core/publisher/FluxMergeOrderedTest.java;;2631;1
reactor-core/src/main/java/reactor/core/scheduler/BoundedElasticScheduler.java;;2390;1
reactor-tools/src/main/java/reactor/tools/agent/ReactorDebugClassVisitor.java;;2825;1
src/test/java/reactor/core/publisher/AbstractFluxOperatorTest.java;c2d7b7429d537181e04c27330a76369b0c2adcc1;-1;1
src/main/java/reactor/core/publisher/Mono.java;1ebcbef049b751ed397e8a80ca1430649c250679;-1;1
src/test/java/reactor/core/publisher/tck/FluxWithSchedulerTests.java;7f9d8588ee60d4b9aebf462e20fd4aa88e00240e;-1;1
reactor-core/src/main/java/reactor/core/publisher/ContextPropagation.java;c760a0a4d9201ec104ba1a3dfbd1a7464e4212ef;-1;1
src/main/java/reactor/core/publisher/MonoSubscribeOn.java;;313;1
reactor-core/src/main/java/reactor/core/publisher/MonoCreate.java;3a89fc66a0f92ade377bc1d64db49c773ad3121d;-1;1
src/test/java/reactor/core/publisher/scenarios/FluxTests.java;692813df8d3c4f31a9b9bb46d36e18d76058ba9a;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxWindowTimeoutTest.java;4d215d924b4260210966e77e3962339444df79ab;-1;1
src/test/java/reactor/core/publisher/FluxPublishTest.java;c2d7b7429d537181e04c27330a76369b0c2adcc1;-1;1
reactor-core/src/test/java/reactor/util/context/ContextNTest.java;72f83d20b79a3f028d3833b1f40819e2f8df6b58;-1;1
reactor-core/src/main/java/reactor/core/publisher/MonoCollect.java;cf63b5e25adf6f99413e9338fc02a6834402bf07;-1;1
reactor-core/src/main/java/reactor/core/publisher/MonoProcessor.java;2773a777b3e260789bcb3a6c12683f33a6de995e;-1;1
reactor-test/src/test/java/reactor/test/StepVerifierAssertionsTests.java;;1155;2
reactor-core/src/main/java/reactor/core/publisher/Operators.java;2922bb0f6ee083a1e4e37b4727738e4a62ae68eb;-1;1
reactor-core/src/test/java/reactor/core/publisher/MonoUsingTest.java;;2218;1
src/test/java/reactor/core/publisher/scenarios/MonoTests.java;dbc8ba23c5cf035ef26e9951fcbc7dd91ad60e00;-1;1
reactor-core/src/main/java/reactor/core/scheduler/Schedulers.java;7b54d2c38b3701094d664657c1500b89e91bd948;-1;1
src/main/java/reactor/core/publisher/FluxReplay.java;3c343569702f1639d7101d28bd9e2a33fb25de20;-1;1
reactor-core/src/main/java/reactor/core/scheduler/Schedulers.java;;1066;1
reactor-tools/build.gradle;;2194;1
reactor-core/src/main/java/reactor/util/context/Context2.java;;1794;1
reactor-core/src/test/java/reactor/core/scheduler/SchedulerWorkersHooksTest.java;;3356;1
src/test/java/reactor/core/publisher/TopicProcessorTest.java;df8ecfa1344bcb04e1a7c0dae38508bc0237abb3;-1;1
reactor-core/src/main/java/reactor/util/concurrent/WaitStrategy.java;2773a777b3e260789bcb3a6c12683f33a6de995e;-1;1
build.gradle;a60e6a08eca9b1938d0d763adb0b2db4e8ff223f;-1;1
src/main/java/reactor/core/publisher/MonoElementAt.java;c2d7b7429d537181e04c27330a76369b0c2adcc1;-1;1
reactor-core/src/test/java/reactor/core/publisher/ParallelMergeOrderedTest.java;e3cc66f5679a75d520fb609a6207e944b10b0381;-1;1
src/main/java/reactor/core/publisher/FluxSource.java;c2d7b7429d537181e04c27330a76369b0c2adcc1;-1;1
reactor-core/src/main/java/reactor/core/publisher/MonoProcessor.java;;1884;1
src/main/java/reactor/core/publisher/FluxFlatMap.java;74abd03c3feef96fcf442c47fc909e5e10d57957;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxWindowTimeout.java;4d215d924b4260210966e77e3962339444df79ab;-1;1
reactor-core/src/main/java/reactor/core/scheduler/Scheduler.java;;1066;1
reactor-core/src/test/java/reactor/core/publisher/OperatorsTest.java;;2576;1
reactor-core/src/main/java/reactor/core/publisher/MonoPublishOn.java;a073c4d5f4b6c1a2d49e38d59a59dac406315f37;-1;1
reactor-core/src/test/java/reactor/core/publisher/tck/FluxBlackboxProcessorVerification.java;4b2fd19c13beef03e4a72795b9d267d2cb9fd993;-1;1
src/main/java/reactor/core/publisher/FluxInterval.java;;459;1
reactor-core/src/main/java/reactor/core/publisher/MonoDoOnEach.java;d181d2ef129ca45590b28532ba90be21187c1385;-1;1
src/main/java/reactor/core/scheduler/SingleScheduler.java;;581;1
build.gradle;fb60d6d86a7bffbe29e6dfb731ab92f6ac37d22e;-1;1
src/test/java/reactor/core/publisher/FluxWindowPredicateTest.java;2f47e1b0ed85cfdd6ee03b808ee50df481b1a04c;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxUsingWhenTest.java;42db2f7a36daf7e70502824b481abc96fb9f353e;-1;1
reactor-core/src/main/java/reactor/core/publisher/MonoSubscribeOnCallable.java;;765;1
reactor-core/src/main/java/reactor/core/publisher/MonoElementAt.java;;1155;2
reactor-core/src/test/java/reactor/core/publisher/MonoFirstWithValueTest.java;2a606a6e40f554bf31a17ad37bf0ff3002f64bc2;-1;1
reactor-core/src/test/java/reactor/core/publisher/OperatorsTest.java;;2551;1
gradle/libs.versions.toml;;3278;1
reactor-core/src/main/java/reactor/core/publisher/SinkOneMulticast.java;;3287;1
reactor-core/src/main/java/reactor/core/publisher/ContextPropagation.java;;3405;2
src/test/java/reactor/core/publisher/FluxMergeSequentialTest.java;26d57e32eded9816afbb90087a1e4446b3c8d362;-1;1
reactor-core/src/main/java/reactor/core/publisher/StrictSubscriber.java;;1988;1
reactor-core/src/main/java/reactor/core/scheduler/ParallelScheduler.java;;1724;1
reactor-core/src/blockHoundTest/java/reactor/core/scheduler/BoundedElasticSchedulerBlockhoundTest.java;;2909;1
src/test/java/reactor/core/publisher/FluxWindowTimeOrSizeTest.java;f2a5d0cf2aaf77f2d81e750aae366f881eabcd79;-1;1
reactor-test/src/test/java/reactor/test/scheduler/VirtualTimeSchedulerTests.java;61b5c02a9242b7d8214c1b0bf9df1d8ad1b37a75;-1;1
src/test/java/reactor/core/publisher/scenarios/MonoTests.java;;236;1
reactor-core/src/main/java/reactor/core/scheduler/BoundedElasticScheduler.java;;2045;1
reactor-core/src/test/java/reactor/core/publisher/FluxRefCountTest.java;7d9faa604b2a39a404e58396837f63bd2f5a9a92;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxSink.java;;3557;1
src/test/java/reactor/core/publisher/WorkQueueProcessorTest.java;8684a735f101295d663b92212dbfa7213034d213;-1;1
benchmarks/src/main/java/reactor/core/publisher/FluxPublishBenchmark.java;;3538;1
reactor-core/src/test/java/reactor/core/publisher/FluxBufferBoundaryTest.java;;1155;2
src/test/java/reactor/core/publisher/TopicProcessorTest.java;692813df8d3c4f31a9b9bb46d36e18d76058ba9a;-1;1
reactor-core/src/withMicrometerTest/java/reactor/core/publisher/FluxTapTest.java;;3405;2
reactor-core/src/main/java/reactor/core/publisher/FluxMetrics.java;5a5252c83c2ee0b73df361262ef4c95ce64b5279;-1;1
reactor-core/src/main/java/reactor/core/scheduler/BoundedElasticScheduler.java;;2040;1
src/test/java/reactor/core/publisher/MonoDelayElementTest.java;;459;1
src/main/java/reactor/core/scheduler/ExecutorScheduler.java;8684a735f101295d663b92212dbfa7213034d213;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxIndexFuseable.java;236cb975a56618de00c2c019838e25d0bc4dbab8;-1;1
reactor-core/src/main/java/reactor/core/publisher/Flux.java;4d215d924b4260210966e77e3962339444df79ab;-1;1
reactor-core/src/main/java/reactor/core/publisher/MonoCreate.java;de9668acb42c64ba139b347860fd7a0f8b3acbb5;-1;1
reactor-core/src/main/java/reactor/core/publisher/Hooks.java;75a0ab0574aa5addc3f5da85247019dd81bc7393;-1;1
reactor-core/src/test/java/reactor/core/publisher/SerializedSubscriberTest.java;16b7697236909a6f62802b95ee062ead0cb26221;-1;1
reactor-core/src/test/java/reactor/core/scheduler/AbstractSchedulerTest.java;fe479a92c08d0d39f5157ed84d6e58d4df60b9be;-1;1
reactor-core/src/test/java/reactor/core/publisher/OperatorsTest.java;66051ffd53632db92b00b0c8ccd0cc27e90432d0;-1;1
reactor-core/src/main/java/reactor/core/publisher/BlockingSingleSubscriber.java;;1988;1
reactor-core/src/test/java/reactor/core/publisher/FluxReplayTest.java;;1066;1
reactor-core/src/main/java/reactor/core/scheduler/ImmediateScheduler.java;;1066;1
reactor-core/src/main/java/reactor/core/publisher/SinkEmptyMulticast.java;;3260;1
reactor-core/src/test/java/reactor/core/publisher/MonoPublishMulticastTest.java;;2218;1
reactor-core/src/main/java/reactor/core/publisher/BlockingOptionalMonoSubscriber.java;;2551;1
src/main/java/reactor/core/publisher/FluxSubscribeOnCallable.java;76583e59b995d50036ecaf03f9c001b5832a7b25;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxSubscribeOnValue.java;;1066;1
reactor-core/src/main/java/reactor/core/publisher/FluxDoOnEach.java;d181d2ef129ca45590b28532ba90be21187c1385;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxBufferWhenTest.java;5856516cbc2e045efc58febf30e23f728347c763;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxPublishOnTest.java;;1066;1
reactor-core/src/test/java/reactor/core/publisher/FluxSwitchOnFirstTest.java;;2601;1
reactor-core/src/main/java/reactor/core/publisher/SinksSpecs.java;;2365;1
src/test/java/reactor/core/scheduler/SingleWorkerSchedulerTest.java;8684a735f101295d663b92212dbfa7213034d213;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxIterable.java;;2766;1
reactor-core/src/test/java/reactor/core/publisher/FluxDoOnEachTest.java;bee3d07a3f7ddc6faf7563285bbce9759ff4f841;-1;1
reactor-core/src/withMicrometerTest/java/reactor/core/publisher/FluxTapTest.java;;3415;1
src/main/java/reactor/core/publisher/FluxElapsed.java;;459;1
reactor-core/src/main/java/reactor/core/publisher/FluxAutoConnect.java;;3787;1
src/test/java/reactor/core/publisher/FluxBufferBoundaryTest.java;692813df8d3c4f31a9b9bb46d36e18d76058ba9a;-1;1
reactor-core/src/main/java/reactor/core/publisher/MonoCollect.java;0b28170eaeebbc37ad9e620dfeace9ce2a2fc19c;-1;1
reactor-core/src/test/java/reactor/core/publisher/tck/FluxGenerateVerification.java;4b2fd19c13beef03e4a72795b9d267d2cb9fd993;-1;1
src/main/java/reactor/core/util/Exceptions.java;04894c4dcfafdec24e1a709b3111c0aa4880178d;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxTimeout.java;;2266;1
reactor-core/src/main/java/reactor/core/publisher/BlockingIterable.java;;1884;1
reactor-core/src/main/java/reactor/core/publisher/ParallelFluxOnAssembly.java;;2820;1
reactor-core/src/test/java/reactor/core/publisher/SerializedManySinkTest.java;;2365;1
src/main/java/reactor/core/publisher/FluxDoFinally.java;0ebd48bdb86fadf97288c8aea1e13d7338de5adb;-1;1
reactor-core/src/main/resources/META-INF/native-image/io.projectreactor/reactor-core/reflect-config.json;;3325;1
src/test/java/reactor/core/publisher/scenarios/EmitterProcessorDemandTests.java;c2d7b7429d537181e04c27330a76369b0c2adcc1;-1;1
src/main/java/reactor/core/publisher/MonoCollect.java;c2d7b7429d537181e04c27330a76369b0c2adcc1;-1;1
src/main/java/reactor/core/publisher/Flux.java;a5a8f3da7468e8503277ad085593a3e3fc49413a;-1;1
reactor-core/src/test/java/reactor/core/scheduler/SingleSchedulerTest.java;;1066;1
reactor-core/src/main/java/reactor/core/publisher/FluxCancelOn.java;;1066;1
reactor-core/src/test/java/reactor/core/scheduler/ExecutorSchedulerTest.java;;1066;1
src/test/java/reactor/core/scheduler/ImmediateSchedulerTest.java;;459;1
reactor-core/src/main/java/reactor/core/Exceptions.java;;774;1
reactor-core/src/test/java/reactor/core/publisher/FluxDoFirstTest.java;b8942096957a734b68bd7bc566f2b63298429d32;-1;1
reactor-core/src/main/java/reactor/core/Scannable.java;2922bb0f6ee083a1e4e37b4727738e4a62ae68eb;-1;1
reactor-core/src/main/java/reactor/core/Exceptions.java;;765;1
src/test/java/reactor/core/publisher/MonoWhenTest.java;deb149a2d5e5ea87c62dd60fb36bdf15f5fbb247;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxCreate.java;;2218;1
src/test/java/reactor/core/publisher/tck/AbstractFluxVerification.java;692813df8d3c4f31a9b9bb46d36e18d76058ba9a;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxMergeOrdered.java;e3cc66f5679a75d520fb609a6207e944b10b0381;-1;1
src/test/java/reactor/core/publisher/FluxPeekTest.java;;269;2
src/main/java/reactor/util/concurrent/WaitStrategy.java;c2d7b7429d537181e04c27330a76369b0c2adcc1;-1;1
src/main/java/reactor/core/publisher/FluxMergeSequential.java;26d57e32eded9816afbb90087a1e4446b3c8d362;-1;1
reactor-core/src/blockHoundTest/java/reactor/core/scheduler/ReactorBlockHoundIntegrationTest.java;;2046;1
reactor-core/src/main/java/reactor/util/context/ContextN.java;f9cd50c565c153e4bd5b928baf3dcace65b5a163;-1;1
src/test/java/reactor/core/publisher/FluxReplayTest.java;8684a735f101295d663b92212dbfa7213034d213;-1;1
reactor-tools/src/test/java/reactor/tools/agent/ReactorDebugAgentTest.java;;2973;1
reactor-core/src/test/java/reactor/core/publisher/FluxRepeatTest.java;;1884;1
reactor-core/src/test/java/reactor/core/publisher/MonoFirstWithValueTest.java;;2458;1
reactor-core/src/main/java/reactor/core/scheduler/ExecutorServiceWorker.java;;1066;1
reactor-core/src/main/java/reactor/core/publisher/FluxRefCount.java;7d9faa604b2a39a404e58396837f63bd2f5a9a92;-1;1
reactor-core/src/test/java/reactor/core/ScannableTest.java;;2551;1
reactor-core/src/main/java/reactor/core/publisher/FluxInterval.java;;765;1
src/main/java/reactor/core/publisher/MonoSequenceEqual.java;0f7cf11a20489ad9d6e432c1b657f6823a2f3d32;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxSampleTimeout.java;;1155;2
reactor-core/src/main/java/reactor/core/publisher/FluxDoOnEach.java;a5647fc0ac64111838527857b06a937931fb29d1;-1;1
reactor-core/src/test/java/reactor/core/publisher/MonoSourceTest.java;b7ee63f3163aad9c53e4121427ab6ac4512f992c;-1;1
reactor-core/src/main/java/reactor/util/concurrent/Queues.java;f7c7e11955eb287c0f419f4ae8b4b425142de44f;-1;1
src/test/java/reactor/core/scheduler/ExecutorServiceInterruptSchedulerTest.java;8684a735f101295d663b92212dbfa7213034d213;-1;1
reactor-core/src/main/java/reactor/core/publisher/MonoSingleCallable.java;e018c735ea3e4a1310879495573b645c1fbd5dc2;-1;1
reactor-core/src/jcstress/java/reactor/core/publisher/SerializedManySinkStressTest.java;;2365;1
reactor-core/src/main/java/reactor/core/publisher/FluxTapFuseable.java;;3405;2
src/main/java/reactor/util/concurrent/QueueSupplier.java;97201f1dbe08babce56ba6a1e2315530be49f545;-1;1
reactor-core/src/main/java/reactor/core/publisher/WorkQueueProcessor.java;7bde523722906dce38b683d8c083930a107f2ded;-1;1
reactor-core/src/test/java/reactor/core/publisher/MonoSubscriberTest.java;1e54dda800f7a7401e18acdb36bc57479f13e7e2;-1;1
src/main/java/reactor/core/scheduler/ParallelScheduler.java;8684a735f101295d663b92212dbfa7213034d213;-1;1
src/main/java/reactor/core/publisher/MonoTakeLastOne.java;cf751b92698a463d8fb6472f99c2c5c977408ddb;-1;1
reactor-core/src/main/java/reactor/core/publisher/MonoCancelOn.java;;1066;1
reactor-core/src/test/java/reactor/core/publisher/MonoDelayElementTest.java;7deacae67db19b69964b910db6b03f38fd5d22b3;-1;1
src/test/java/reactor/core/publisher/FluxPeekTest.java;;243;1
src/main/java/reactor/core/publisher/FluxWindowTimeOrSize.java;8684a735f101295d663b92212dbfa7213034d213;-1;1
src/test/java/reactor/core/publisher/ReplayProcessorTest.java;692813df8d3c4f31a9b9bb46d36e18d76058ba9a;-1;1
reactor-core/src/test/java/reactor/core/publisher/BlockingIterableTest.java;cb5f67d9f4d69d29f35343823783d3c6767c1393;-1;1
